CellID,Time(s),x(microns),y(microns)
1729,1.499e+03,3.222e+02,1.053e+03
1729,1.502e+03,3.205e+02,1.052e+03
1729,1.505e+03,3.210e+02,1.053e+03
1729,1.508e+03,3.217e+02,1.053e+03
1729,1.511e+03,3.214e+02,1.053e+03
1729,1.514e+03,3.221e+02,1.054e+03
1729,1.516e+03,3.217e+02,1.054e+03
1729,1.519e+03,3.214e+02,1.053e+03
1729,1.522e+03,3.212e+02,1.053e+03
1729,1.525e+03,3.210e+02,1.053e+03
1729,1.528e+03,3.199e+02,1.051e+03
1729,1.531e+03,3.189e+02,1.051e+03
1729,1.533e+03,3.189e+02,1.050e+03
1729,1.536e+03,3.190e+02,1.050e+03
1729,1.539e+03,3.191e+02,1.049e+03
1729,1.542e+03,3.192e+02,1.050e+03
1729,1.545e+03,3.191e+02,1.049e+03
1729,1.548e+03,3.190e+02,1.049e+03
1729,1.551e+03,3.185e+02,1.051e+03
1729,1.553e+03,3.187e+02,1.051e+03
1729,1.556e+03,3.192e+02,1.050e+03
1729,1.559e+03,3.189e+02,1.051e+03
1729,1.562e+03,3.188e+02,1.052e+03
1729,1.565e+03,3.192e+02,1.052e+03
1729,1.568e+03,3.194e+02,1.052e+03
1729,1.570e+03,3.189e+02,1.052e+03
1729,1.573e+03,3.188e+02,1.052e+03
1729,1.576e+03,3.186e+02,1.051e+03
1729,1.579e+03,3.185e+02,1.051e+03
1729,1.582e+03,3.183e+02,1.051e+03
1729,1.585e+03,3.184e+02,1.050e+03
1729,1.588e+03,3.184e+02,1.050e+03
1729,1.590e+03,3.183e+02,1.050e+03
1729,1.593e+03,3.184e+02,1.050e+03
1729,1.596e+03,3.184e+02,1.049e+03
1729,1.599e+03,3.182e+02,1.049e+03
1729,1.602e+03,3.190e+02,1.048e+03
1729,1.605e+03,3.190e+02,1.048e+03
1729,1.607e+03,3.192e+02,1.048e+03
1729,1.610e+03,3.192e+02,1.048e+03
1729,1.613e+03,3.195e+02,1.048e+03
1729,1.616e+03,3.196e+02,1.048e+03
1729,1.619e+03,3.195e+02,1.048e+03
1729,1.622e+03,3.196e+02,1.048e+03
1729,1.624e+03,3.196e+02,1.048e+03
1729,1.627e+03,3.196e+02,1.048e+03
1729,1.630e+03,3.194e+02,1.047e+03
1729,1.633e+03,3.197e+02,1.048e+03
1729,1.636e+03,3.198e+02,1.048e+03
1729,1.639e+03,3.197e+02,1.048e+03
1729,1.642e+03,3.196e+02,1.048e+03
1729,1.644e+03,3.196e+02,1.047e+03
1729,1.647e+03,3.195e+02,1.048e+03
1729,1.650e+03,3.194e+02,1.047e+03
1729,1.653e+03,3.194e+02,1.046e+03
1729,1.656e+03,3.194e+02,1.046e+03
1729,1.659e+03,3.196e+02,1.046e+03
1729,1.661e+03,3.194e+02,1.046e+03
1729,1.664e+03,3.195e+02,1.046e+03
1729,1.667e+03,3.195e+02,1.045e+03
1729,1.670e+03,3.193e+02,1.045e+03
1729,1.673e+03,3.194e+02,1.044e+03
1729,1.676e+03,3.196e+02,1.045e+03
1729,1.679e+03,3.195e+02,1.045e+03
1729,1.681e+03,3.198e+02,1.046e+03
1729,1.684e+03,3.197e+02,1.045e+03
1729,1.687e+03,3.198e+02,1.044e+03
1729,1.690e+03,3.197e+02,1.044e+03
1729,1.693e+03,3.198e+02,1.045e+03
1729,1.696e+03,3.198e+02,1.045e+03
1729,1.698e+03,3.197e+02,1.045e+03
1729,1.701e+03,3.197e+02,1.045e+03
1729,1.704e+03,3.198e+02,1.044e+03
1729,1.707e+03,3.198e+02,1.044e+03
1729,1.710e+03,3.197e+02,1.044e+03
1729,1.713e+03,3.197e+02,1.044e+03
1729,1.716e+03,3.197e+02,1.044e+03
1729,1.718e+03,3.199e+02,1.044e+03
1729,1.721e+03,3.198e+02,1.044e+03
1729,1.724e+03,3.198e+02,1.044e+03
1729,1.727e+03,3.199e+02,1.044e+03
1729,1.730e+03,3.199e+02,1.044e+03
1729,1.733e+03,3.199e+02,1.044e+03
1729,1.735e+03,3.199e+02,1.044e+03
1729,1.738e+03,3.200e+02,1.044e+03
1729,1.741e+03,3.199e+02,1.044e+03
1729,1.744e+03,3.201e+02,1.044e+03
1729,1.747e+03,3.200e+02,1.044e+03
1729,1.750e+03,3.201e+02,1.044e+03
1729,1.753e+03,3.202e+02,1.044e+03
1729,1.755e+03,3.200e+02,1.044e+03
1729,1.758e+03,3.200e+02,1.044e+03
1729,1.761e+03,3.199e+02,1.044e+03
1729,1.764e+03,3.199e+02,1.044e+03
1729,1.767e+03,3.198e+02,1.044e+03
1729,1.770e+03,3.197e+02,1.044e+03
1729,1.772e+03,3.197e+02,1.044e+03
1729,1.775e+03,3.197e+02,1.044e+03
1729,1.778e+03,3.197e+02,1.044e+03
1729,1.781e+03,3.198e+02,1.044e+03
1729,1.784e+03,3.198e+02,1.044e+03
1729,1.787e+03,3.195e+02,1.047e+03
1729,1.790e+03,3.194e+02,1.047e+03
1729,1.792e+03,3.197e+02,1.048e+03
1729,1.795e+03,3.197e+02,1.048e+03
1729,1.798e+03,3.197e+02,1.047e+03
1736,2.845e+00,3.421e+02,4.991e+02
1736,5.690e+00,3.421e+02,4.993e+02
1736,8.535e+00,3.420e+02,4.990e+02
1736,1.138e+01,3.423e+02,4.990e+02
1736,1.423e+01,3.422e+02,4.992e+02
1736,1.707e+01,3.420e+02,4.993e+02
1736,1.992e+01,3.421e+02,4.993e+02
1736,2.276e+01,3.421e+02,4.992e+02
1736,2.561e+01,3.417e+02,4.990e+02
1736,2.845e+01,3.418e+02,4.992e+02
1736,3.130e+01,3.418e+02,4.992e+02
1736,3.414e+01,3.419e+02,4.991e+02
1736,3.698e+01,3.419e+02,4.989e+02
1736,3.983e+01,3.419e+02,4.991e+02
1736,4.268e+01,3.418e+02,4.995e+02
1736,4.552e+01,3.419e+02,4.997e+02
1736,4.837e+01,3.418e+02,4.995e+02
1736,5.121e+01,3.418e+02,4.994e+02
1736,5.406e+01,3.418e+02,4.993e+02
1736,5.690e+01,3.419e+02,4.991e+02
1736,5.975e+01,3.419e+02,4.995e+02
1736,6.259e+01,3.419e+02,4.994e+02
1736,6.544e+01,3.418e+02,4.989e+02
1736,6.828e+01,3.418e+02,4.986e+02
1736,7.112e+01,3.419e+02,4.991e+02
1736,7.397e+01,3.420e+02,4.989e+02
1736,7.682e+01,3.419e+02,4.990e+02
1736,7.966e+01,3.418e+02,4.989e+02
1736,8.251e+01,3.418e+02,4.990e+02
1736,8.535e+01,3.419e+02,4.990e+02
1736,8.820e+01,3.419e+02,4.989e+02
1736,9.104e+01,3.419e+02,4.990e+02
1736,9.389e+01,3.420e+02,4.989e+02
1736,9.673e+01,3.420e+02,4.990e+02
1736,9.958e+01,3.419e+02,4.992e+02
1736,1.024e+02,3.420e+02,4.992e+02
1736,1.053e+02,3.420e+02,4.990e+02
1736,1.081e+02,3.420e+02,4.988e+02
1736,1.110e+02,3.421e+02,4.985e+02
1736,1.138e+02,3.420e+02,4.983e+02
1736,1.166e+02,3.420e+02,4.987e+02
1736,1.195e+02,3.420e+02,4.983e+02
1736,1.223e+02,3.419e+02,4.979e+02
1736,1.252e+02,3.419e+02,4.978e+02
1736,1.280e+02,3.419e+02,4.977e+02
1736,1.309e+02,3.419e+02,4.980e+02
1736,1.337e+02,3.418e+02,4.976e+02
1736,1.366e+02,3.418e+02,4.978e+02
1736,1.394e+02,3.419e+02,4.980e+02
1736,1.422e+02,3.420e+02,4.980e+02
1736,1.451e+02,3.419e+02,4.980e+02
1736,1.479e+02,3.418e+02,4.976e+02
1736,1.508e+02,3.418e+02,4.978e+02
1736,1.536e+02,3.420e+02,4.984e+02
1736,1.565e+02,3.419e+02,4.980e+02
1736,1.593e+02,3.420e+02,4.979e+02
1736,1.622e+02,3.419e+02,4.977e+02
1736,1.650e+02,3.420e+02,4.977e+02
1736,1.679e+02,3.420e+02,4.980e+02
1736,1.707e+02,3.420e+02,4.978e+02
1736,1.735e+02,3.419e+02,4.975e+02
1736,1.764e+02,3.416e+02,4.970e+02
1736,1.792e+02,3.415e+02,4.967e+02
1736,1.821e+02,3.418e+02,4.968e+02
1736,1.849e+02,3.416e+02,4.965e+02
1736,1.878e+02,3.417e+02,4.966e+02
1736,1.906e+02,3.417e+02,4.968e+02
1736,1.935e+02,3.416e+02,4.967e+02
1736,1.963e+02,3.416e+02,4.966e+02
1736,1.992e+02,3.414e+02,4.964e+02
1736,2.020e+02,3.414e+02,4.963e+02
1736,2.048e+02,3.416e+02,4.964e+02
1736,2.077e+02,3.415e+02,4.969e+02
1736,2.105e+02,3.417e+02,4.969e+02
1736,2.134e+02,3.417e+02,4.967e+02
1736,2.162e+02,3.419e+02,4.968e+02
1736,2.191e+02,3.418e+02,4.968e+02
1736,2.219e+02,3.417e+02,4.969e+02
1736,2.248e+02,3.418e+02,4.970e+02
1736,2.276e+02,3.418e+02,4.968e+02
1736,2.304e+02,3.417e+02,4.968e+02
1736,2.333e+02,3.417e+02,4.970e+02
1736,2.361e+02,3.417e+02,4.969e+02
1736,2.390e+02,3.418e+02,4.966e+02
1736,2.418e+02,3.416e+02,4.968e+02
1736,2.447e+02,3.414e+02,4.966e+02
1736,2.475e+02,3.413e+02,4.964e+02
1736,2.504e+02,3.407e+02,4.958e+02
1736,2.532e+02,3.404e+02,4.954e+02
1736,2.561e+02,3.401e+02,4.946e+02
1736,2.589e+02,3.397e+02,4.935e+02
1736,2.617e+02,3.396e+02,4.930e+02
1736,2.646e+02,3.396e+02,4.930e+02
1736,2.674e+02,3.397e+02,4.933e+02
1736,2.703e+02,3.396e+02,4.933e+02
1736,2.731e+02,3.392e+02,4.923e+02
1736,2.760e+02,3.383e+02,4.910e+02
1736,2.788e+02,3.382e+02,4.904e+02
1736,2.817e+02,3.384e+02,4.906e+02
1736,2.845e+02,3.377e+02,4.888e+02
1736,2.873e+02,3.375e+02,4.884e+02
1736,2.902e+02,3.374e+02,4.880e+02
1736,2.930e+02,3.374e+02,4.883e+02
1736,2.959e+02,3.375e+02,4.884e+02
1736,2.987e+02,3.375e+02,4.886e+02
1736,3.016e+02,3.377e+02,4.887e+02
1736,3.044e+02,3.380e+02,4.890e+02
1736,3.073e+02,3.379e+02,4.890e+02
1736,3.101e+02,3.376e+02,4.891e+02
1736,3.130e+02,3.377e+02,4.893e+02
1736,3.158e+02,3.376e+02,4.893e+02
1736,3.186e+02,3.376e+02,4.890e+02
1736,3.215e+02,3.375e+02,4.891e+02
1736,3.243e+02,3.372e+02,4.888e+02
1736,3.272e+02,3.373e+02,4.883e+02
1736,3.300e+02,3.373e+02,4.880e+02
1736,3.329e+02,3.373e+02,4.878e+02
1736,3.357e+02,3.371e+02,4.878e+02
1736,3.386e+02,3.370e+02,4.875e+02
1736,3.414e+02,3.370e+02,4.874e+02
1736,3.442e+02,3.369e+02,4.873e+02
1736,3.471e+02,3.367e+02,4.873e+02
1736,3.499e+02,3.368e+02,4.870e+02
1736,3.528e+02,3.370e+02,4.871e+02
1736,3.556e+02,3.370e+02,4.864e+02
1736,3.585e+02,3.370e+02,4.859e+02
1736,3.613e+02,3.370e+02,4.860e+02
1736,3.642e+02,3.370e+02,4.861e+02
1736,3.670e+02,3.371e+02,4.864e+02
1736,3.699e+02,3.371e+02,4.865e+02
1736,3.727e+02,3.373e+02,4.862e+02
1736,3.755e+02,3.372e+02,4.860e+02
1736,3.784e+02,3.369e+02,4.855e+02
1736,3.812e+02,3.370e+02,4.855e+02
1736,3.841e+02,3.371e+02,4.859e+02
1736,3.869e+02,3.372e+02,4.852e+02
1736,3.898e+02,3.372e+02,4.853e+02
1736,3.926e+02,3.374e+02,4.859e+02
1736,3.955e+02,3.371e+02,4.860e+02
1736,3.983e+02,3.372e+02,4.860e+02
1736,4.011e+02,3.370e+02,4.856e+02
1736,4.040e+02,3.370e+02,4.850e+02
1736,4.068e+02,3.367e+02,4.836e+02
1736,4.097e+02,3.366e+02,4.831e+02
1736,4.125e+02,3.365e+02,4.826e+02
1736,4.154e+02,3.362e+02,4.826e+02
1736,4.182e+02,3.362e+02,4.828e+02
1736,4.211e+02,3.359e+02,4.804e+02
1736,4.239e+02,3.358e+02,4.803e+02
1736,4.268e+02,3.358e+02,4.802e+02
1736,4.296e+02,3.356e+02,4.800e+02
1736,4.324e+02,3.357e+02,4.800e+02
1736,4.353e+02,3.359e+02,4.795e+02
1736,4.381e+02,3.359e+02,4.793e+02
1736,4.410e+02,3.359e+02,4.797e+02
1736,4.438e+02,3.359e+02,4.793e+02
1736,4.467e+02,3.360e+02,4.793e+02
1736,4.495e+02,3.360e+02,4.793e+02
1736,4.524e+02,3.359e+02,4.793e+02
1736,4.552e+02,3.358e+02,4.793e+02
1736,4.580e+02,3.357e+02,4.794e+02
1736,4.609e+02,3.358e+02,4.800e+02
1736,4.637e+02,3.358e+02,4.809e+02
1736,4.666e+02,3.354e+02,4.808e+02
1736,4.694e+02,3.356e+02,4.812e+02
1736,4.723e+02,3.352e+02,4.811e+02
1736,4.751e+02,3.353e+02,4.813e+02
1736,4.780e+02,3.368e+02,4.834e+02
1736,4.808e+02,3.367e+02,4.835e+02
1736,4.837e+02,3.367e+02,4.835e+02
1736,4.865e+02,3.366e+02,4.838e+02
1736,4.893e+02,3.366e+02,4.838e+02
1736,4.922e+02,3.352e+02,4.816e+02
1736,4.950e+02,3.355e+02,4.821e+02
1736,4.979e+02,3.357e+02,4.824e+02
1736,5.007e+02,3.358e+02,4.824e+02
1736,5.036e+02,3.361e+02,4.826e+02
1736,5.064e+02,3.362e+02,4.829e+02
1736,5.093e+02,3.362e+02,4.834e+02
1736,5.121e+02,3.364e+02,4.837e+02
1736,5.149e+02,3.364e+02,4.841e+02
1736,5.178e+02,3.365e+02,4.845e+02
1736,5.206e+02,3.364e+02,4.847e+02
1736,5.235e+02,3.363e+02,4.849e+02
1736,5.263e+02,3.365e+02,4.850e+02
1736,5.292e+02,3.364e+02,4.855e+02
1736,5.320e+02,3.364e+02,4.855e+02
1736,5.349e+02,3.364e+02,4.856e+02
1736,5.377e+02,3.364e+02,4.857e+02
1736,5.406e+02,3.363e+02,4.859e+02
1736,5.434e+02,3.363e+02,4.858e+02
1736,5.462e+02,3.363e+02,4.861e+02
1736,5.491e+02,3.363e+02,4.863e+02
1736,5.519e+02,3.365e+02,4.862e+02
1736,5.548e+02,3.365e+02,4.862e+02
1736,5.576e+02,3.363e+02,4.865e+02
1736,5.605e+02,3.364e+02,4.867e+02
1736,5.633e+02,3.365e+02,4.867e+02
1736,5.662e+02,3.364e+02,4.864e+02
1736,5.690e+02,3.363e+02,4.864e+02
1736,5.718e+02,3.363e+02,4.862e+02
1736,5.747e+02,3.363e+02,4.864e+02
1736,5.775e+02,3.364e+02,4.864e+02
1736,5.804e+02,3.363e+02,4.863e+02
1736,5.832e+02,3.364e+02,4.863e+02
1736,5.861e+02,3.366e+02,4.861e+02
1736,5.889e+02,3.366e+02,4.863e+02
1736,5.918e+02,3.365e+02,4.863e+02
1736,5.946e+02,3.363e+02,4.865e+02
1736,5.975e+02,3.365e+02,4.866e+02
1736,6.003e+02,3.363e+02,4.865e+02
1736,6.031e+02,3.364e+02,4.865e+02
1736,6.060e+02,3.363e+02,4.862e+02
1736,6.088e+02,3.360e+02,4.863e+02
1736,6.117e+02,3.362e+02,4.867e+02
1736,6.145e+02,3.364e+02,4.868e+02
1736,6.174e+02,3.363e+02,4.864e+02
1736,6.202e+02,3.361e+02,4.862e+02
1736,6.231e+02,3.363e+02,4.859e+02
1736,6.259e+02,3.363e+02,4.860e+02
1736,6.287e+02,3.365e+02,4.860e+02
1736,6.316e+02,3.364e+02,4.859e+02
1736,6.344e+02,3.363e+02,4.855e+02
1736,6.373e+02,3.362e+02,4.855e+02
1736,6.401e+02,3.362e+02,4.855e+02
1736,6.430e+02,3.363e+02,4.857e+02
1736,6.458e+02,3.363e+02,4.860e+02
1736,6.487e+02,3.363e+02,4.861e+02
1736,6.515e+02,3.364e+02,4.861e+02
1736,6.544e+02,3.364e+02,4.861e+02
1736,6.572e+02,3.364e+02,4.863e+02
1736,6.600e+02,3.366e+02,4.864e+02
1736,6.629e+02,3.366e+02,4.862e+02
1736,6.657e+02,3.368e+02,4.863e+02
1736,6.686e+02,3.367e+02,4.863e+02
1736,6.714e+02,3.369e+02,4.863e+02
1736,6.743e+02,3.372e+02,4.860e+02
1736,6.771e+02,3.372e+02,4.861e+02
1736,6.800e+02,3.371e+02,4.863e+02
1736,6.828e+02,3.370e+02,4.863e+02
1736,6.856e+02,3.367e+02,4.863e+02
1736,6.885e+02,3.365e+02,4.860e+02
1736,6.913e+02,3.364e+02,4.854e+02
1736,6.942e+02,3.363e+02,4.853e+02
1736,6.970e+02,3.365e+02,4.854e+02
1736,6.999e+02,3.363e+02,4.848e+02
1736,7.027e+02,3.362e+02,4.848e+02
1736,7.056e+02,3.362e+02,4.847e+02
1736,7.084e+02,3.362e+02,4.836e+02
1736,7.112e+02,3.362e+02,4.844e+02
1736,7.141e+02,3.362e+02,4.846e+02
1736,7.169e+02,3.363e+02,4.842e+02
1736,7.198e+02,3.363e+02,4.834e+02
1736,7.226e+02,3.361e+02,4.823e+02
1736,7.255e+02,3.359e+02,4.819e+02
1736,7.283e+02,3.357e+02,4.815e+02
1736,7.312e+02,3.355e+02,4.815e+02
1736,7.340e+02,3.353e+02,4.811e+02
1736,7.369e+02,3.355e+02,4.810e+02
1736,7.397e+02,3.357e+02,4.814e+02
1736,7.425e+02,3.359e+02,4.811e+02
1736,7.454e+02,3.360e+02,4.809e+02
1736,7.482e+02,3.363e+02,4.800e+02
1736,7.511e+02,3.361e+02,4.797e+02
1736,7.539e+02,3.359e+02,4.788e+02
1736,7.568e+02,3.360e+02,4.773e+02
1736,7.596e+02,3.360e+02,4.770e+02
1736,7.625e+02,3.359e+02,4.761e+02
1736,7.653e+02,3.363e+02,4.751e+02
1736,7.682e+02,3.363e+02,4.746e+02
1736,7.710e+02,3.362e+02,4.744e+02
1736,7.738e+02,3.369e+02,4.736e+02
1736,7.767e+02,3.369e+02,4.735e+02
1736,7.795e+02,3.370e+02,4.730e+02
1736,7.824e+02,3.369e+02,4.727e+02
1736,7.852e+02,3.367e+02,4.727e+02
1736,7.881e+02,3.369e+02,4.728e+02
1736,7.909e+02,3.372e+02,4.728e+02
1736,7.938e+02,3.373e+02,4.727e+02
1736,7.966e+02,3.376e+02,4.725e+02
1736,7.994e+02,3.379e+02,4.721e+02
1736,8.023e+02,3.381e+02,4.720e+02
1736,8.051e+02,3.381e+02,4.720e+02
1736,8.080e+02,3.381e+02,4.720e+02
1736,8.108e+02,3.383e+02,4.712e+02
1736,8.137e+02,3.382e+02,4.709e+02
1736,8.165e+02,3.386e+02,4.704e+02
1736,8.194e+02,3.385e+02,4.701e+02
1736,8.222e+02,3.386e+02,4.698e+02
1736,8.251e+02,3.387e+02,4.698e+02
1736,8.279e+02,3.389e+02,4.701e+02
1736,8.307e+02,3.392e+02,4.702e+02
1736,8.336e+02,3.392e+02,4.703e+02
1736,8.364e+02,3.393e+02,4.702e+02
1736,8.393e+02,3.391e+02,4.701e+02
1736,8.421e+02,3.388e+02,4.702e+02
1736,8.450e+02,3.386e+02,4.702e+02
1736,8.478e+02,3.386e+02,4.702e+02
1736,8.507e+02,3.389e+02,4.703e+02
1736,8.535e+02,3.391e+02,4.703e+02
1736,8.563e+02,3.389e+02,4.703e+02
1736,8.592e+02,3.387e+02,4.703e+02
1736,8.620e+02,3.386e+02,4.703e+02
1736,8.649e+02,3.385e+02,4.706e+02
1736,8.677e+02,3.385e+02,4.704e+02
1736,8.706e+02,3.390e+02,4.699e+02
1736,8.734e+02,3.392e+02,4.698e+02
1736,8.763e+02,3.393e+02,4.696e+02
1736,8.791e+02,3.391e+02,4.698e+02
1736,8.820e+02,3.392e+02,4.695e+02
1736,8.848e+02,3.392e+02,4.692e+02
1736,8.876e+02,3.393e+02,4.693e+02
1736,8.905e+02,3.389e+02,4.695e+02
1736,8.933e+02,3.388e+02,4.695e+02
1736,8.962e+02,3.385e+02,4.698e+02
1736,8.990e+02,3.384e+02,4.701e+02
1736,9.019e+02,3.387e+02,4.704e+02
1736,9.047e+02,3.389e+02,4.704e+02
1736,9.076e+02,3.392e+02,4.708e+02
1736,9.104e+02,3.397e+02,4.712e+02
1736,9.132e+02,3.405e+02,4.718e+02
1736,9.161e+02,3.407e+02,4.717e+02
1736,9.189e+02,3.409e+02,4.714e+02
1736,9.218e+02,3.409e+02,4.714e+02
1736,9.246e+02,3.416e+02,4.717e+02
1736,9.275e+02,3.417e+02,4.717e+02
1736,9.303e+02,3.419e+02,4.720e+02
1736,9.332e+02,3.415e+02,4.716e+02
1736,9.360e+02,3.416e+02,4.719e+02
1736,9.389e+02,3.412e+02,4.717e+02
1736,9.417e+02,3.418e+02,4.717e+02
1736,9.445e+02,3.415e+02,4.716e+02
1736,9.474e+02,3.415e+02,4.717e+02
1736,9.502e+02,3.409e+02,4.713e+02
1736,9.531e+02,3.414e+02,4.712e+02
1736,9.559e+02,3.413e+02,4.710e+02
1736,9.588e+02,3.411e+02,4.711e+02
1736,9.616e+02,3.407e+02,4.710e+02
1736,9.645e+02,3.407e+02,4.710e+02
1736,9.673e+02,3.407e+02,4.710e+02
1736,9.701e+02,3.405e+02,4.712e+02
1736,9.730e+02,3.402e+02,4.710e+02
1736,9.758e+02,3.397e+02,4.709e+02
1736,9.787e+02,3.396e+02,4.710e+02
1736,9.815e+02,3.395e+02,4.711e+02
1736,9.844e+02,3.395e+02,4.710e+02
1736,9.872e+02,3.396e+02,4.708e+02
1736,9.901e+02,3.395e+02,4.709e+02
1736,9.929e+02,3.395e+02,4.708e+02
1736,9.958e+02,3.396e+02,4.703e+02
1736,9.986e+02,3.396e+02,4.699e+02
1736,1.001e+03,3.394e+02,4.698e+02
1736,1.004e+03,3.392e+02,4.697e+02
1736,1.007e+03,3.391e+02,4.699e+02
1736,1.010e+03,3.390e+02,4.697e+02
1736,1.013e+03,3.391e+02,4.693e+02
1736,1.016e+03,3.392e+02,4.692e+02
1736,1.019e+03,3.390e+02,4.695e+02
1736,1.021e+03,3.389e+02,4.696e+02
1736,1.024e+03,3.388e+02,4.697e+02
1736,1.027e+03,3.395e+02,4.713e+02
1736,1.030e+03,3.395e+02,4.719e+02
1736,1.033e+03,3.397e+02,4.718e+02
1736,1.036e+03,3.396e+02,4.719e+02
1736,1.038e+03,3.398e+02,4.720e+02
1736,1.041e+03,3.402e+02,4.720e+02
1736,1.044e+03,3.404e+02,4.719e+02
1736,1.047e+03,3.406e+02,4.715e+02
1736,1.050e+03,3.410e+02,4.714e+02
1736,1.053e+03,3.412e+02,4.714e+02
1736,1.055e+03,3.413e+02,4.714e+02
1736,1.058e+03,3.412e+02,4.713e+02
1736,1.061e+03,3.413e+02,4.713e+02
1736,1.064e+03,3.413e+02,4.713e+02
1736,1.067e+03,3.418e+02,4.710e+02
1736,1.070e+03,3.417e+02,4.708e+02
1736,1.073e+03,3.417e+02,4.706e+02
1736,1.075e+03,3.417e+02,4.705e+02
1736,1.078e+03,3.417e+02,4.701e+02
1736,1.081e+03,3.417e+02,4.704e+02
1736,1.084e+03,3.415e+02,4.697e+02
1736,1.087e+03,3.416e+02,4.699e+02
1736,1.090e+03,3.417e+02,4.699e+02
1736,1.092e+03,3.416e+02,4.702e+02
1736,1.095e+03,3.419e+02,4.701e+02
1736,1.098e+03,3.417e+02,4.709e+02
1736,1.101e+03,3.418e+02,4.709e+02
1736,1.104e+03,3.424e+02,4.711e+02
1736,1.107e+03,3.425e+02,4.709e+02
1736,1.110e+03,3.422e+02,4.709e+02
1736,1.112e+03,3.413e+02,4.719e+02
1736,1.115e+03,3.416e+02,4.716e+02
1736,1.121e+03,3.414e+02,4.717e+02
1736,1.124e+03,3.413e+02,4.722e+02
1736,1.127e+03,3.415e+02,4.719e+02
1736,1.129e+03,3.415e+02,4.721e+02
1736,1.132e+03,3.415e+02,4.723e+02
1736,1.135e+03,3.416e+02,4.721e+02
1736,1.138e+03,3.414e+02,4.718e+02
1736,1.141e+03,3.415e+02,4.724e+02
1736,1.144e+03,3.415e+02,4.727e+02
1736,1.147e+03,3.415e+02,4.727e+02
1736,1.149e+03,3.417e+02,4.725e+02
1736,1.152e+03,3.416e+02,4.726e+02
1736,1.155e+03,3.412e+02,4.725e+02
1736,1.158e+03,3.413e+02,4.721e+02
1736,1.161e+03,3.413e+02,4.723e+02
1736,1.164e+03,3.413e+02,4.721e+02
1736,1.166e+03,3.412e+02,4.723e+02
1736,1.169e+03,3.411e+02,4.720e+02
1736,1.172e+03,3.413e+02,4.721e+02
1736,1.175e+03,3.412e+02,4.720e+02
1736,1.178e+03,3.413e+02,4.721e+02
1736,1.181e+03,3.415e+02,4.724e+02
1736,1.184e+03,3.416e+02,4.726e+02
1736,1.186e+03,3.419e+02,4.727e+02
1736,1.189e+03,3.416e+02,4.731e+02
1736,1.192e+03,3.416e+02,4.731e+02
1736,1.195e+03,3.419e+02,4.731e+02
1736,1.198e+03,3.422e+02,4.729e+02
1736,1.201e+03,3.419e+02,4.731e+02
1736,1.203e+03,3.418e+02,4.731e+02
1736,1.206e+03,3.420e+02,4.730e+02
1736,1.209e+03,3.423e+02,4.730e+02
1736,1.212e+03,3.419e+02,4.729e+02
1736,1.215e+03,3.419e+02,4.729e+02
1736,1.218e+03,3.417e+02,4.729e+02
1736,1.221e+03,3.421e+02,4.729e+02
1736,1.223e+03,3.423e+02,4.727e+02
1736,1.226e+03,3.423e+02,4.731e+02
1736,1.229e+03,3.423e+02,4.725e+02
1736,1.232e+03,3.429e+02,4.726e+02
1736,1.235e+03,3.436e+02,4.727e+02
1736,1.238e+03,3.441e+02,4.725e+02
1736,1.240e+03,3.443e+02,4.726e+02
1736,1.243e+03,3.443e+02,4.727e+02
1736,1.246e+03,3.446e+02,4.726e+02
1736,1.249e+03,3.443e+02,4.730e+02
1736,1.252e+03,3.443e+02,4.729e+02
1736,1.255e+03,3.447e+02,4.728e+02
1736,1.257e+03,3.448e+02,4.726e+02
1736,1.260e+03,3.451e+02,4.727e+02
1736,1.263e+03,3.450e+02,4.726e+02
1736,1.266e+03,3.450e+02,4.726e+02
1736,1.269e+03,3.453e+02,4.723e+02
1736,1.272e+03,3.454e+02,4.722e+02
1736,1.275e+03,3.454e+02,4.724e+02
1736,1.277e+03,3.454e+02,4.725e+02
1736,1.280e+03,3.455e+02,4.725e+02
1736,1.283e+03,3.457e+02,4.721e+02
1736,1.286e+03,3.454e+02,4.722e+02
1736,1.289e+03,3.456e+02,4.723e+02
1736,1.292e+03,3.457e+02,4.725e+02
1736,1.294e+03,3.456e+02,4.726e+02
1736,1.297e+03,3.453e+02,4.722e+02
1736,1.300e+03,3.453e+02,4.723e+02
1736,1.303e+03,3.453e+02,4.723e+02
1736,1.306e+03,3.457e+02,4.725e+02
1736,1.309e+03,3.458e+02,4.726e+02
1736,1.312e+03,3.458e+02,4.727e+02
1736,1.314e+03,3.457e+02,4.728e+02
1736,1.317e+03,3.459e+02,4.725e+02
1736,1.320e+03,3.459e+02,4.725e+02
1736,1.323e+03,3.459e+02,4.729e+02
1736,1.326e+03,3.458e+02,4.732e+02
1736,1.329e+03,3.461e+02,4.731e+02
1736,1.331e+03,3.461e+02,4.728e+02
1736,1.334e+03,3.462e+02,4.727e+02
1736,1.337e+03,3.460e+02,4.729e+02
1736,1.340e+03,3.459e+02,4.729e+02
1736,1.343e+03,3.457e+02,4.726e+02
1736,1.346e+03,3.462e+02,4.726e+02
1736,1.349e+03,3.460e+02,4.725e+02
1736,1.351e+03,3.459e+02,4.729e+02
1736,1.354e+03,3.460e+02,4.726e+02
1736,1.357e+03,3.458e+02,4.727e+02
